sol-sniper-bot  | {"level":"info","mint":"9vDHkkNgipuyjWCDogwevY14ngQ1bHVZom4SPYpupump","buy_sol":0.1,"tip_sol":0.001,"time":1776107961072,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GffGhMxVyZRv2xusmacf9W9aGPKE4BfKBLT1YNRBWK7q","buy_sol":0.1,"tip_sol":0.001,"time":1776107963287,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6eUfFotHV63mAYRS5Mv2AewgWTwThbtGqP31f6ezpump","buy_sol":0.1,"tip_sol":0.001,"time":1776107965910,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Ghy6YdWKFQB5XtQBZi8JcZSdEmocjbWZY1rAYsSCpump","buy_sol":0.1,"tip_sol":0.001,"time":1776107972119,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"vQhvDfKPK42epw1d5mNKn7T9rAyEtdyWchz7JwYpump","buy_sol":0.1,"tip_sol":0.001,"time":1776107987514,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BfAsvh6mrSLgYtLZCr7pVGU9JWgZmp9eVJsM2WaFpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108000837,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DF1EdcMDR5CU9drcoVpozzkA7AsZUJb163SzbF34pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108006774,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2cvqXVqr8CvoZ2uvcRkJiLatyPKzK3C2bcqny2rHpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108010958,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2StrePnt3n3qFwh39wXJDSjEL4Wom469rBZw6X5bpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108013824,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"638dS2bDc6aksZAPkikVSDsXAstb24GaTgKGvkTCpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108017998,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C5cpyvRdJF2sJ7W1TUxFPMq7Bzj5HiJsG2vvN1vbpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108018784,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6ojsrysXHBppy3mch7UhRjgNv3F2nMJjBmZRaP1Spump","buy_sol":0.1,"tip_sol":0.001207146,"time":1776108023012,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"943z9p8hDyYipZFy2hpJAuAt8SmZq9c6jdYkrnfdNoaU","buy_sol":0.1,"tip_sol":0.001,"time":1776108023043,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Tf4cX9PxhEFcyXbzug3Vza2zCfa2L5rp7e28nMdpump","buy_sol":0.1,"tip_sol":0.00107669,"time":1776108033580,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"33jnJ76gK3SsyZsfwHHen8ob8wUMQQfpvJ86VY5jpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108035146,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9VkhA1FhDNydYFQM1bw6rdhVVqCw33DvdCm4gvhdpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108037746,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3eZigDrbnLNgvqSQxSzmJ4SocaQkzCY26rD5Kwo1Yka8","buy_sol":0.1,"tip_sol":0.001,"time":1776108039751,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4J8k57KugLHaFCUv35ugonrDHddF7EoX1o4oddCppump","buy_sol":0.1,"tip_sol":0.001,"time":1776108042089,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9kdGsNMtg77qdhSfdQHtgjMfrpWUEvuRWJjrQGdnpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108051841,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GH3265uqBWMMHTXjEDTJjUXDKB4xGWnAV4X5PuLwpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108052508,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9Thbsv1hBtgYjCgwdpArinvg3iz9PHh6oErvQzcFpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108069214,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5oBwfUfttCdxiuXoDZiv5hmeJo9AbrNX7hpX2Fd1pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108071311,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HMkxPvqu7dEgHgtezTbhY1bBJp2twhvaJCDbYYN1pump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776108074663,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GMU2sFqgRKrjxY3bEEo1eQUoBBykvaZq3dvjmCbYpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108076097,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FQ4MLNGwCozauiRzsL4y4Uih4jTF5k2y4PB4vEfejhhU","buy_sol":0.1,"tip_sol":0.001,"time":1776108077604,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7RDN34eKjohpUrW4fSgBFYHPZM1oQ5Xcgq2jDX9Mpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108115496,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FaWfpMgc2WhteQz9mmKce65cVhhV8J8jNJAB5Hypump","buy_sol":0.1,"tip_sol":0.001,"time":1776108116903,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CHxHgVcS9kvWajBUdkcooi5r9QrsSt71uTKg3oW6pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108147197,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7AKA1CSn6PkZybpZHcjbMbvwWKtfaPrtJpwLfMEcbrrr","buy_sol":0.1,"tip_sol":0.001,"time":1776108149643,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6TMkxV8KXsKTbGJ97qzXfqHKVfTRY8CmPSMxhgembnwq","buy_sol":0.1,"tip_sol":0.001,"time":1776108158940,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"rkntZmyqaXJtTv4ah4nfiP6WJMq6xUqJVB9LjcFpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108161280,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"29RPFNtPkcnauaAKCJDPYwBGQCgNFZoQdTWiyBUNpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108177931,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9ZdnZRTF4ShexeGMVSLeBD3UjVeFQ7M31EJYZgwv9NHX","buy_sol":0.1,"tip_sol":0.001,"time":1776108189097,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5RaPxn9C7yZzqHivhRXEyMJx624WEYocgUKg8XqHpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108190014,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CsGG3NXoYGe9ESyjUxFzRge3zdqi6Y1317ryLQzipump","buy_sol":0.1,"tip_sol":0.001,"time":1776108197226,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2CMfmgYhKpFyuFsp1anqmdP2gsNystNimX8SRmwZpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108223049,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"m7YoxGb68sW1AkQhd16exK5sGur7Mt2RUUMUGUZpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108235097,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5AYefzvAvqNdiSvMHYBFnsHoSXhVXha2SMsbxGfFW8zY","buy_sol":0.1,"tip_sol":0.001,"time":1776108235173,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7cAfmoxEH8kd7quMHyUAUDePChzptxqzPmdxkuc8pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108243785,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9A1hweyhXVruGGYMUBwB4H71rdkxA2F7h43PqcUWpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108272183,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BVmjdHskqtRRG6CkuEatB2WAAwRasb5YQNGizWXgZkX9","buy_sol":0.1,"tip_sol":0.001,"time":1776108272888,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DT92VDXZgcSSGcjtrTXqWVQGdKML1Qt7rxvW1VUDpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108285446,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Dtky4QUM17H1ZAe1hPCkihj3kPNjt4TubYZ8VTQUV8ax","buy_sol":0.1,"tip_sol":0.001,"time":1776108296666,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3oATa3ESH5MQphL3FGVr1uZDXLbFYEsHZnE1cswBpump","buy_sol":0.1,"tip_sol":0.001777924,"time":1776108306052,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5JKKPxHQKXumQQBZoedgBZwmi79ERRkzaa76m1ByMu6Y","buy_sol":0.1,"tip_sol":0.001,"time":1776108323746,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3QShQMukSLht9t1xgArmKhX5hYuehviNZQ12RC2dpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108326702,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"A5hshcgSAoLEC6Xh6a8uXZjDnPmbwJeSEiLWerPWpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108341631,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BDQGnJmBRMFyGmTW35jA2wkSqxE7rZwdLnpFhqkPpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108412835,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"59dLZnD4sgrE3aB6g67UKE7dL6JCGSVvzyTqBLrYpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108433591,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DBub7LMmQkgZshN8xbnU1mRDCHHN6Fs8dX9cjiaipump","buy_sol":0.1,"tip_sol":0.001390676,"time":1776108433990,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DQc3K14a5rJYUyg89Sk34Lvdn4NP5XaQmuhFMQ25pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108458126,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Hb11gHfEQALQqWHJNVhXiWzzp6U77e8PccxZAP4Npump","buy_sol":0.1,"tip_sol":0.001,"time":1776108493788,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CQcVnFt5MXsdJWbt46hrbmbYC6nz6rLYwz2P62nTpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108501462,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DUhp7RRvg95mYwaJGVQLEgzSJgXWW4jMXRx8a3ymhdcH","buy_sol":0.1,"tip_sol":0.001,"time":1776108501725,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ESRZtqpQUCaWB4o67WJXXPrd2Bc6zuDGfp4JrCyqpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108505646,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"EWu2jRKSqo8PSR6AT5oqqZZ3PERvf8dzQ54XgVLs37v3","buy_sol":0.1,"tip_sol":0.001,"time":1776108507215,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C5pAphTzxMtg1v55xfYg1npk1pEqyEvKDiezJRtjpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108511758,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ZTEDDMQyimYJVFdnhwESwAhM34g4cXoxHbyCdW3pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108518236,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3CsjkAkpct7GTXpj5jRTy6jCZjWbn9SLfLpXgBGJpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108528395,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7DpS27WsawUhLTaXKVTveBD2i6XpLBFWKUiDtcyDpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108548133,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2bA8JskW6omAJr9Z86z1NURKsTQQRVQWLc6pKeXNpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108568664,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BxQTmZkRR1YsWYYVmns9dCzCQSUCa4Mz5QrPE5mtpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108582300,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"B4QiBeVA4ZqheQYCbrXkYvMpfPo3ps5dg8D8WeYtpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108606017,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2AQKCSSEyQZ4UNSenvvLsvGH3AwZ4eTv8p3mKKWbpump","buy_sol":0.1,"tip_sol":0.00140303,"time":1776108608806,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BYWnax5wJ9NPYqiGcv4aMSYmTmiuPSSaWwwuZFStWvUE","buy_sol":0.1,"tip_sol":0.001,"time":1776108616212,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6WWwqk4zMWdQXv4TAbowV9L8dX5CG27kPvBGT5tvpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108627362,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2ihC6WF9cEp7p5tySQDxSCdAty5nPwLsrNBAVGNNeC3X","buy_sol":0.1,"tip_sol":0.001,"time":1776108631911,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4Rsx4agFNkn4wkbQzvsLFzMPjE4psX13dGeHAAxXpump","buy_sol":0.1,"tip_sol":0.001000194,"time":1776108652376,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"839Gyg8QzjjdJhdKHFJ91RHqGXxLrxvibVVSg8H9pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108660683,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9kuw8qESN7Y9VHC7zsiftWQWbMKE7LzAvk1hanF6pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108688411,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CSceGQNPHSUJaFAAB7Rt6poVbRZ2wc2pLfPzeT3Ppump","buy_sol":0.1,"tip_sol":0.001,"time":1776108698706,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5Qcqa1qPCbzPxu3wUFFaxXuDnxdQx2r5fGjLUtLUmDTq","buy_sol":0.1,"tip_sol":0.001,"time":1776108703900,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5T3Kb9DUqJ4T8Q2bkjiMuoRcSdcLpbqzffewdamJpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108703923,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HJJaxq1rZ3CpAVLKGPQnzuLywKfkSZAZjBN1z1jqpump","buy_sol":0.1,"tip_sol":0.001000194,"time":1776108704506,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3pc9LhUHMdsM8vVxWtpcETzFu7BrBk1PWsjofdGSpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108704719,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"AR2gPF6UK39uw4gAV9sf1Kn2jhb6uWBidEuRxzyypump","buy_sol":0.1,"tip_sol":0.001,"time":1776108710488,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ndYTm35fPbLct1M34zsRB8CPq5USi3YMmg37Yn1pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108719285,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BztmGDXzaNwBZNcdySDSxG71opxx2KFPH36dZTbVpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108726944,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8wRmkLJUhoEYVCztnApcBWEdNsx4aSLoiMbHw4vwpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108746205,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8fcT4fat1BWui1euyujpyD8vWxwLRzUYABfMUgVvpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108764558,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8zS2oUDjeW4wHb5bk7c5Nznx4d4PZ7a6Qc4npn7kpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108775908,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7ijpDXee6bSbNZj3qcaNew4DSSVTvyJ5Vdfk9nCrpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108778973,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3yeemEyXqohaJe2KfiDpMrDtmaEm3giBXknctTR5pump","buy_sol":0.1,"tip_sol":0.001,"time":1776108793996,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DWbweA5WCdnqWtdC5DvEnmFQWH5neM1hgv7Y79dw22oz","buy_sol":0.1,"tip_sol":0.001,"time":1776108801210,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8YscDqrFwKQvvcDpeF5i2E5BFH2Kbg8Ys9di5Q1wpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108803879,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HVgsL5wB4S9hPX9f8XK1Ri8PYYYUtnS3XE6RryAGpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108805684,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Bnk62j1qMSiDqUbpsERrLXanw45U8gGGNJWXtoyBpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108809888,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ENmKW6CRoCbWd2akukLTdgBxhXVR5pafTuw4LX2Epump","buy_sol":0.1,"tip_sol":0.001,"time":1776108812164,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"D5bpQRBSZJ1A61p7yufQXNMBZc5mAees91nAEe9Upump","buy_sol":0.1,"tip_sol":0.001,"time":1776108838671,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"F196W6bBGg3RmRsfbAthtwnaxQ2XBbd4foHaVP9h2Ypi","buy_sol":0.1,"tip_sol":0.001,"time":1776108849009,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ASQjsZLS2BKRuAc71kDqpTj1ZaPhwTXiw95ofywVpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108854512,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HG5BGoP73WmSaDQMv7556WHbZdHKurJbEFiTUVzKpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108858181,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7nvEYDMwJUq4wpb9Srh9LRJ8748cwkAg1nUCbZ9qpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108870012,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CMegB1LztRBgdvHnX2sh6GFfZdzu1pr2LHF2DEstpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108870054,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6hHkcqbfW8Bb68wMG16QFsM2YrRUcJxTVDDxJitWpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108880458,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8yUu1bEEnAJPiQpBnduU9JtkAA2ui9rMLd46LqdFpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108914815,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4Sg2BikVze9DKxBno9hPBC16YDKLJrVZVxYwB7Mmpump","buy_sol":0.1,"tip_sol":0.001490146,"time":1776108935728,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"B3WKQ5WRor5AeX1vWYRmGBPyPs7ECrkNM4HB1kJxGbYq","buy_sol":0.1,"tip_sol":0.001,"time":1776108935729,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6SRUt5G5eKETbQMfn49fuZwjbThKRgMronm4WWJFnE64","buy_sol":0.1,"tip_sol":0.001000146,"time":1776108935749,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3AZb3Bv4B2fuGFC5y8w95UHKj4Wgc1dSuUX4jmYZyLQ6","buy_sol":0.1,"tip_sol":0.001,"time":1776108936220,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6xyvwTWPqSPcHZ3yjq9niS9FMekd4LJfUJwfD7E5aHYi","buy_sol":0.1,"tip_sol":0.001,"time":1776108936252,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"769nbCk5gPV67pCazZv41tDT3pSsSwhs9LAj4zsCpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108936344,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6j78Bf932FB6bNu4QbXVNymKYm495RyKL1LenC1EPRNd","buy_sol":0.1,"tip_sol":0.001,"time":1776108937236,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C2wX5qrRZ7a6bm8Z8ejD7Ri4CFDFZWwec1zmYKsSpump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776108937247,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GTQiukWJ9hZbtjbRDZhYqM3KoZRSsUSdo5cCmQVnpump","buy_sol":0.1,"tip_sol":0.001,"time":1776108942000,"message":"executor: [SIM] bundle skipped — simulation mode"}
